route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,bikes_allowed
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795020:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795030:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795040:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795050:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795060:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795070:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795080:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795090:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795100:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795110:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795120:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795130:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795140:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795150:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795160:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795170:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795180:,Eibar,,0,,ES:Euskotren:RoutePoints:3865:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795190:,Traña-Abadiño,,0,,ES:Euskotren:RoutePoints:3871:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10795200:,Traña-Abadiño,,0,,ES:Euskotren:RoutePoints:3871:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796820:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796830:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796840:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796850:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796860:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796870:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796880:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796890:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796900:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796910:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796920:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796930:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796940:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796950:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796960:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2184:,ES:Euskotren:Journey:10796970:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936570:,Deba,,0,,ES:Euskotren:RoutePoints:4055:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936620:,Amara-Donostia,,1,,ES:Euskotren:RoutePoints:4052:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936640:,Eibar,,0,,ES:Euskotren:RoutePoints:4999:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936660:,Eibar,,0,,ES:Euskotren:RoutePoints:4999:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936670:,Durango,,0,,ES:Euskotren:RoutePoints:5780:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936690:,Deba,,0,,ES:Euskotren:RoutePoints:5779:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936720:,Durango,,0,,ES:Euskotren:RoutePoints:5780:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936730:,Durango,,0,,ES:Euskotren:RoutePoints:5780:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936750:,Durango,,0,,ES:Euskotren:RoutePoints:5780:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936820:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936830:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936840:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936850:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936860:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936870:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936880:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936890:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936900:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936910:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936920:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936930:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936940:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936950:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936960:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936970:,Deba,,0,,ES:Euskotren:RoutePoints:5771:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936980:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10936990:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937000:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937010:,Deba,,0,,ES:Euskotren:RoutePoints:5771:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937020:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937030:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937040:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937050:,Ermua,,0,,ES:Euskotren:RoutePoints:5768:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937060:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937070:,Deba,,0,,ES:Euskotren:RoutePoints:5771:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937080:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937090:,Ermua,,0,,ES:Euskotren:RoutePoints:5768:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937100:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937110:,Deba,,0,,ES:Euskotren:RoutePoints:5771:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937120:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937130:,Ermua,,0,,ES:Euskotren:RoutePoints:5768:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937140:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937150:,Deba,,0,,ES:Euskotren:RoutePoints:5771:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937160:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937170:,Ermua,,0,,ES:Euskotren:RoutePoints:5768:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937180:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937190:,Deba,,0,,ES:Euskotren:RoutePoints:5771:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937200:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937210:,Ermua,,0,,ES:Euskotren:RoutePoints:5768:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937220:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937230:,Deba,,0,,ES:Euskotren:RoutePoints:5771:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937240:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937250:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937260:,Deba,,0,,ES:Euskotren:RoutePoints:5771:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937270:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937280:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937290:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937300:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937310:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937320:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937330:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937340:,Eibar,,1,,ES:Euskotren:RoutePoints:3181:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10937350:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940010:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940020:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:3878:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940030:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:3878:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940040:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940050:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940060:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:3845:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940070:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940080:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940090:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940100:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940110:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940120:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940130:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940140:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940150:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940160:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940170:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940180:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940190:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940200:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940210:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940220:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940230:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940240:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940250:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940260:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940270:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940280:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940290:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940300:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:5773:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940310:,Matiko-Bilbao,,0,,ES:Euskotren:RoutePoints:5776:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940320:,Eibar,,0,,ES:Euskotren:RoutePoints:3865:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940330:,Traña-Abadiño,,0,,ES:Euskotren:RoutePoints:3871:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940340:,Deba,,0,,ES:Euskotren:RoutePoints:5771:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940350:,Traña-Abadiño,,0,,ES:Euskotren:RoutePoints:3871:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940360:,Ermua,,0,,ES:Euskotren:RoutePoints:5768:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940380:,Amorebieta Geltokia,,0,,ES:Euskotren:RoutePoints:3954:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940390:,Deba,,0,,ES:Euskotren:RoutePoints:5784:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940400:,Zaldibar,,0,,ES:Euskotren:RoutePoints:3618:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10940410:,Deba,,0,,ES:Euskotren:RoutePoints:5771:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942110:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942120:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942130:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942140:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942150:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942160:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942170:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942180:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942190:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942200:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942210:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942220:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942230:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942240:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942250:,Zumaia,,0,,ES:Euskotren:RoutePoints:4067:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2213:,ES:Euskotren:Journey:10942260:,Amara-Donostia,,0,,ES:Euskotren:RoutePoints:4082:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2214:,ES:Euskotren:Journey:10942490:,Deba,,0,,ES:Euskotren:RoutePoints:4055:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2214:,ES:Euskotren:Journey:10942510:,Durango,,0,,ES:Euskotren:RoutePoints:5783:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2214:,ES:Euskotren:Journey:10942540:,Amara-Donostia,,1,,ES:Euskotren:RoutePoints:4052:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2214:,ES:Euskotren:Journey:10942570:,Eibar,,0,,ES:Euskotren:RoutePoints:4999:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2214:,ES:Euskotren:Journey:10942590:,Eibar,,0,,ES:Euskotren:RoutePoints:4999:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2214:,ES:Euskotren:Journey:10942600:,Durango,,0,,ES:Euskotren:RoutePoints:5780:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2214:,ES:Euskotren:Journey:10942620:,Deba,,0,,ES:Euskotren:RoutePoints:5779:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2214:,ES:Euskotren:Journey:10942650:,Durango,,0,,ES:Euskotren:RoutePoints:5780:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2214:,ES:Euskotren:Journey:10942660:,Durango,,0,,ES:Euskotren:RoutePoints:5780:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2214:,ES:Euskotren:Journey:10942680:,Durango,,0,,ES:Euskotren:RoutePoints:5780:,1,0
ES:Euskotren:Line:11:,ES:Euskotren:Service:2214:,ES:Euskotren:Journey:10942750:,Ermua,,0,,ES:Euskotren:RoutePoints:3175:,1,0
